8,100,6400,0.0,0.4000000059604645,0.4000000059604645,1804.0,1.0
8,118,6400,0.0,0.4000000059604645,0.4000000059604645,700.3333,0.33333334
8,10,8200,0.0,0.4000000059604645,0.4000000059604645,171.33333,1.3333334
8,28,8200,0.0,0.4000000059604645,0.4000000059604645,562.0,1.3333334
8,46,8200,0.0,0.4000000059604645,0.4000000059604645,650.0,0.6666667
8,64,8200,0.0,0.4000000059604645,0.4000000059604645,969.0,0.6666667
8,82,8200,0.0,0.4000000059604645,0.4000000059604645,0.6666667,0.0
8,100,8200,0.0,0.4000000059604645,0.4000000059604645,755.3333,0.33333334
8,118,8200,0.0,0.4000000059604645,0.4000000059604645,1824.6666,0.6666667
8,10,10000,0.0,0.4000000059604645,0.4000000059604645,223.0,1.3333334
8,28,10000,0.0,0.4000000059604645,0.4000000059604645,671.6667,1.3333334
8,46,10000,0.0,0.4000000059604645,0.4000000059604645,1233.3334,1.0
8,64,10000,0.0,0.4000000059604645,0.4000000059604645,1727.0,1.0
8,82,10000,0.0,0.4000000059604645,0.4000000059604645,1539.6666,0.6666667
8,100,10000,0.0,0.4000000059604645,0.4000000059604645,932.0,0.33333334
8,118,10000,0.0,0.4000000059604645,0.4000000059604645,1138.0,0.33333334
8,10,11800,0.0,0.4000000059604645,0.4000000059604645,250.0,1.6666666
8,28,11800,0.0,0.4000000059604645,0.4000000059604645,267.66666,0.33333334
8,46,11800,0.0,0.4000000059604645,0.4000000059604645,1422.3334,1.0
8,64,11800,0.0,0.4000000059604645,0.4000000059604645,688.3333,0.33333334
8,82,11800,0.0,0.4000000059604645,0.4000000059604645,1779.6666,0.6666667
8,100,11800,0.0,0.4000000059604645,0.4000000059604645,2174.6667,0.6666667
8,118,11800,0.0,0.4000000059604645,0.4000000059604645,1.3333334,0.0
8,10,1000,0.0,0.4000000059604645,0.800000011920929,23.333334,2.0
8,28,1000,0.0,0.4000000059604645,0.800000011920929,44.666668,0.6666667
8,46,1000,0.0,0.4000000059604645,0.800000011920929,82.333336,0.6666667
8,64,1000,0.0,0.4000000059604645,0.800000011920929,0.6666667,0.0
8,82,1000,0.0,0.4000000059604645,0.800000011920929,0.6666667,0.0
8,100,1000,0.0,0.4000000059604645,0.800000011920929,181.33333,0.6666667
8,118,1000,0.0,0.4000000059604645,0.800000011920929,180.33333,0.33333334
8,10,2800,0.0,0.4000000059604645,0.800000011920929,39.0,1.0
8,28,2800,0.0,0.4000000059604645,0.800000011920929,188.33333,1.3333334
8,46,2800,0.0,0.4000000059604645,0.800000011920929,110.333336,0.33333334
8,64,2800,0.0,0.4000000059604645,0.800000011920929,316.0,0.6666667
8,82,2800,0.0,0.4000000059604645,0.800000011920929,420.0,0.6666667
8,100,2800,0.0,0.4000000059604645,0.800000011920929,1.0,0.0
8,118,2800,0.0,0.4000000059604645,0.800000011920929,621.6667,0.6666667
8,10,4600,0.0,0.4000000059604645,0.800000011920929,94.0,1.3333334
8,28,4600,0.0,0.4000000059604645,0.800000011920929,97.666664,0.33333334
8,46,4600,0.0,0.4000000059604645,0.800000011920929,578.6667,1.0
8,64,4600,0.0,0.4000000059604645,0.800000011920929,896.3333,1.0
8,82,4600,0.0,0.4000000059604645,0.800000011920929,765.0,0.6666667
8,100,4600,0.0,0.4000000059604645,0.800000011920929,568.0,0.33333334
8,118,4600,0.0,0.4000000059604645,0.800000011920929,552.0,0.33333334
8,10,6400,0.0,0.4000000059604645,0.800000011920929,94.666664,1.3333334
8,28,6400,0.0,0.4000000059604645,0.800000011920929,494.66666,1.0
8,46,6400,0.0,0.4000000059604645,0.800000011920929,343.33334,0.33333334
8,64,6400,0.0,0.4000000059604645,0.800000011920929,0.6666667,0.0
8,82,6400,0.0,0.4000000059604645,0.800000011920929,1574.3334,1.0
8,100,6400,0.0,0.4000000059604645,0.800000011920929,608.6667,0.33333334
8,118,6400,0.0,0.4000000059604645,0.800000011920929,790.0,0.33333334
8,10,8200,0.0,0.4000000059604645,0.800000011920929,179.0,1.3333334
8,28,8200,0.0,0.4000000059604645,0.800000011920929,549.6667,1.0
8,46,8200,0.0,0.4000000059604645,0.800000011920929,638.3333,0.6666667
8,64,8200,0.0,0.4000000059604645,0.800000011920929,1374.6666,1.0
8,82,8200,0.0,0.4000000059604645,0.800000011920929,598.3333,0.33333334
8,100,8200,0.0,0.4000000059604645,0.800000011920929,759.3333,0.33333334
8,118,8200,0.0,0.4000000059604645,0.800000011920929,1810.3334,0.6666667
8,10,10000,0.0,0.4000000059604645,0.800000011920929,216.33333,2.0
8,28,10000,0.0,0.4000000059604645,0.800000011920929,677.6667,1.0
8,46,10000,0.0,0.4000000059604645,0.800000011920929,410.33334,0.33333334
8,64,10000,0.0,0.4000000059604645,0.800000011920929,1239.3334,0.6666667
8,82,10000,0.0,0.4000000059604645,0.800000011920929,2226.6667,1.0
8,100,10000,0.0,0.4000000059604645,0.800000011920929,1929.6666,0.6666667
8,118,10000,0.0,0.4000000059604645,0.800000011920929,1176.0,0.33333334
8,10,11800,0.0,0.4000000059604645,0.800000011920929,166.0,1.3333334
8,28,11800,0.0,0.4000000059604645,0.800000011920929,842.3333,1.3333334
8,46,11800,0.0,0.4000000059604645,0.800000011920929,1039.3334,0.6666667
8,64,11800,0.0,0.4000000059604645,0.800000011920929,2541.3333,1.0
8,82,11800,0.0,0.4000000059604645,0.800000011920929,1851.6666,0.6666667
8,100,11800,0.0,0.4000000059604645,0.800000011920929,2741.6667,0.6666667
8,118,11800,0.0,0.4000000059604645,0.800000011920929,0.6666667,0.0
8,10,1000,0.0,0.4000000059604645,1.2000000178813934,23.666666,1.3333334
8,28,1000,0.0,0.4000000059604645,1.2000000178813934,23.333334,0.33333334
8,46,1000,0.0,0.4000000059604645,1.2000000178813934,43.666668,0.33333334
8,64,1000,0.0,0.4000000059604645,1.2000000178813934,59.0,0.33333334
8,82,1000,0.0,0.4000000059604645,1.2000000178813934,1.0,0.0
8,100,1000,0.0,0.4000000059604645,1.2000000178813934,110.333336,0.33333334
8,118,1000,0.0,0.4000000059604645,1.2000000178813934,1.0,0.0
8,10,2800,0.0,0.4000000059604645,1.2000000178813934,70.0,1.0
8,28,2800,0.0,0.4000000059604645,1.2000000178813934,1.0,0.0
8,46,2800,0.0,0.4000000059604645,1.2000000178813934,1.0,0.0
8,64,2800,0.0,0.4000000059604645,1.2000000178813934,1.3333334,0.0
8,82,2800,0.0,0.4000000059604645,1.2000000178813934,1.3333334,0.0
8,100,2800,0.0,0.4000000059604645,1.2000000178813934,0.6666667,0.0
8,118,2800,0.0,0.4000000059604645,1.2000000178813934,1.3333334,0.0
8,10,4600,0.0,0.4000000059604645,1.2000000178813934,34.666668,0.33333334
8,28,4600,0.0,0.4000000059604645,1.2000000178813934,108.0,0.33333334
8,46,4600,0.0,0.4000000059604645,1.2000000178813934,390.66666,0.6666667
8,64,4600,0.0,0.4000000059604645,1.2000000178813934,1.3333334,0.0
8,82,4600,0.0,0.4000000059604645,1.2000000178813934,1.3333334,0.0
8,100,4600,0.0,0.4000000059604645,1.2000000178813934,439.0,0.33333334
8,118,4600,0.0,0.4000000059604645,1.2000000178813934,0.6666667,0.0
8,10,6400,0.0,0.4000000059604645,1.2000000178813934,145.33333,1.3333334
8,28,6400,0.0,0.4000000059604645,1.2000000178813934,146.33333,0.33333334
8,46,6400,0.0,0.4000000059604645,1.2000000178813934,543.3333,0.6666667
8,64,6400,0.0,0.4000000059604645,1.2000000178813934,405.33334,0.33333334
8,82,6400,0.0,0.4000000059604645,1.2000000178813934,474.66666,0.33333334
8,100,6400,0.0,0.4000000059604645,1.2000000178813934,799.3333,0.33333334
8,118,6400,0.0,0.4000000059604645,1.2000000178813934,4.0,0.0
8,10,8200,0.0,0.4000000059604645,1.2000000178813934,78.333336,0.33333334
8,28,8200,0.0,0.4000000059604645,1.2000000178813934,269.0,0.33333334
8,46,8200,0.0,0.4000000059604645,1.2000000178813934,735.6667,0.6666667
8,64,8200,0.0,0.4000000059604645,1.2000000178813934,1.0,0.0
8,82,8200,0.0,0.4000000059604645,1.2000000178813934,1.0,0.0
8,100,8200,0.0,0.4000000059604645,1.2000000178813934,746.0,0.33333334
8,118,8200,0.0,0.4000000059604645,1.2000000178813934,1.0,0.0
8,10,10000,0.0,0.4000000059604645,1.2000000178813934,136.0,0.6666667
8,28,10000,0.0,0.4000000059604645,1.2000000178813934,0.6666667,0.0
8,46,10000,0.0,0.4000000059604645,1.2000000178813934,392.0,0.33333334
8,64,10000,0.0,0.4000000059604645,1.2000000178813934,563.3333,0.33333334
8,82,10000,0.0,0.4000000059604645,1.2000000178813934,1.3333334,0.0
8,100,10000,0.0,0.4000000059604645,1.2000000178813934,1.6666666,0.0
8,118,10000,0.0,0.4000000059604645,1.2000000178813934,1065.0,0.33333334
8,10,11800,0.0,0.4000000059604645,1.2000000178813934,85.333336,0.33333334
8,28,11800,0.0,0.4000000059604645,1.2000000178813934,254.0,0.33333334
8,46,11800,0.0,0.4000000059604645,1.2000000178813934,463.66666,0.33333334
8,64,11800,0.0,0.4000000059604645,1.2000000178813934,1.0,0.0
8,82,11800,0.0,0.4000000059604645,1.2000000178813934,1.0,0.0
8,100,11800,0.0,0.4000000059604645,1.2000000178813934,1.0,0.0
8,118,11800,0.0,0.4000000059604645,1.2000000178813934,1.3333334,0.0
8,10,1000,0.0,0.4000000059604645,1.600000023841858,7.6666665,0.33333334
8,28,1000,0.0,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,46,1000,0.0,0.4000000059604645,1.600000023841858,1.0,0.0
8,64,1000,0.0,0.4000000059604645,1.600000023841858,53.333332,0.33333334
8,82,1000,0.0,0.4000000059604645,1.600000023841858,1.0,0.0
8,100,1000,0.0,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,118,1000,0.0,0.4000000059604645,1.600000023841858,1.6666666,0.0
8,10,2800,0.0,0.4000000059604645,1.600000023841858,59.0,1.3333334
8,28,2800,0.0,0.4000000059604645,1.600000023841858,62.0,0.33333334
8,46,2800,0.0,0.4000000059604645,1.600000023841858,104.0,0.33333334
8,64,2800,0.0,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,82,2800,0.0,0.4000000059604645,1.600000023841858,199.66667,0.33333334
8,100,2800,0.0,0.4000000059604645,1.600000023841858,1.3333334,0.0
8,118,2800,0.0,0.4000000059604645,1.600000023841858,1.6666666,0.0
8,10,4600,0.0,0.4000000059604645,1.600000023841858,33.666668,0.6666667
8,28,4600,0.0,0.4000000059604645,1.600000023841858,98.0,0.33333334
8,46,4600,0.0,0.4000000059604645,1.600000023841858,178.66667,0.33333334
8,64,4600,0.0,0.4000000059604645,1.600000023841858,241.66667,0.33333334
8,82,4600,0.0,0.4000000059604645,1.600000023841858,316.0,0.33333334
8,100,4600,0.0,0.4000000059604645,1.600000023841858,1.3333334,0.0
8,118,4600,0.0,0.4000000059604645,1.600000023841858,1.3333334,0.0
8,10,6400,0.0,0.4000000059604645,1.600000023841858,94.0,0.6666667
8,28,6400,0.0,0.4000000059604645,1.600000023841858,274.66666,0.6666667
8,46,6400,0.0,0.4000000059604645,1.600000023841858,233.33333,0.33333334
8,64,6400,0.0,0.4000000059604645,1.600000023841858,336.33334,0.33333334
8,82,6400,0.0,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,100,6400,0.0,0.4000000059604645,1.600000023841858,1.0,0.0
8,118,6400,0.0,0.4000000059604645,1.600000023841858,1.3333334,0.0
8,10,8200,0.0,0.4000000059604645,1.600000023841858,176.0,1.0
8,28,8200,0.0,0.4000000059604645,1.600000023841858,510.66666,1.0
8,46,8200,0.0,0.4000000059604645,1.600000023841858,608.0,0.6666667
8,64,8200,0.0,0.4000000059604645,1.600000023841858,0.33333334,0.0
8,82,8200,0.0,0.4000000059604645,1.600000023841858,1.3333334,0.0
8,100,8200,0.0,0.4000000059604645,1.600000023841858,741.3333,0.33333334
8,118,8200,0.0,0.4000000059604645,1.600000023841858,1.3333334,0.0
8,10,10000,0.0,0.4000000059604645,1.600000023841858,0.33333334,0.0
8,28,10000,0.0,0.4000000059604645,1.600000023841858,211.0,0.33333334
8,46,10000,0.0,0.4000000059604645,1.600000023841858,394.0,0.33333334
8,64,10000,0.0,0.4000000059604645,1.600000023841858,1.3333334,0.0
8,82,10000,0.0,0.4000000059604645,1.600000023841858,1.0,0.0
8,100,10000,0.0,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,118,10000,0.0,0.4000000059604645,1.600000023841858,2.0,0.0
8,10,11800,0.0,0.4000000059604645,1.600000023841858,158.66667,0.6666667
8,28,11800,0.0,0.4000000059604645,1.600000023841858,258.66666,0.33333334
8,46,11800,0.0,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,64,11800,0.0,0.4000000059604645,1.600000023841858,623.3333,0.33333334
8,82,11800,0.0,0.4000000059604645,1.600000023841858,826.3333,0.33333334
8,100,11800,0.0,0.4000000059604645,1.600000023841858,0.6666667,0.0
8,118,11800,0.0,0.4000000059604645,1.600000023841858,1198.0,0.33333334
8,10,1000,0.0,0.4000000059604645,2.0000000298023224,22.0,1.0
8,28,1000,0.0,0.4000000059604645,2.0000000298023224,21.666666,0.33333334
8,46,1000,0.0,0.4000000059604645,2.0000000298023224,75.333336,0.6666667
8,64,1000,0.0,0.4000000059604645,2.0000000298023224,55.0,0.33333334
8,82,1000,0.0,0.4000000059604645,2.0000000298023224,1.3333334,0.0
8,100,1000,0.0,0.4000000059604645,2.0000000298023224,1.0,0.0
8,118,1000,0.0,0.4000000059604645,2.0000000298023224,1.3333334,0.0
8,10,2800,0.0,0.4000000059604645,2.0000000298023224,41.333332,0.6666667
8,28,2800,0.0,0.4000000059604645,2.0000000298023224,57.0,0.33333334
8,46,2800,0.0,0.4000000059604645,2.0000000298023224,105.666664,0.33333334
8,64,2800,0.0,0.4000000059604645,2.0000000298023224,1.0,0.0
8,82,2800,0.0,0.4000000059604645,2.0000000298023224,0.6666667,0.0
8,100,2800,0.0,0.4000000059604645,2.0000000298023224,1.0,0.0
8,118,2800,0.0,0.4000000059604645,2.0000000298023224,2.0,0.0
8,10,4600,0.0,0.4000000059604645,2.0000000298023224,66.333336,0.6666667
8,28,4600,0.0,0.4000000059604645,2.0000000298023224,101.0,0.33333334
8,46,4600,0.0,0.4000000059604645,2.0000000298023224,0.6666667,0.0
8,64,4600,0.0,0.4000000059604645,2.0000000298023224,1.3333334,0.0
8,82,4600,0.0,0.4000000059604645,2.0000000298023224,1.6666666,0.0
8,100,4600,0.0,0.4000000059604645,2.0000000298023224,1.3333334,0.0
8,118,4600,0.0,0.4000000059604645,2.0000000298023224,424.33334,0.33333334
8,10,6400,0.0,0.4000000059604645,2.0000000298023224,94.333336,0.6666667
8,28,6400,0.0,0.4000000059604645,2.0000000298023224,128.33333,0.33333334
8,46,6400,0.0,0.4000000059604645,2.0000000298023224,233.0,0.33333334
8,64,6400,0.0,0.4000000059604645,2.0000000298023224,0.33333334,0.0
8,82,6400,0.0,0.4000000059604645,2.0000000298023224,1.3333334,0.0
8,100,6400,0.0,0.4000000059604645,2.0000000298023224,1.3333334,0.0
8,118,6400,0.0,0.4000000059604645,2.0000000298023224,1.6666666,0.0
8,10,8200,0.0,0.4000000059604645,2.0000000298023224,66.0,0.33333334
8,28,8200,0.0,0.4000000059604645,2.0000000298023224,353.66666,0.6666667
8,46,8200,0.0,0.4000000059604645,2.0000000298023224,1.0,0.0
8,64,8200,0.0,0.4000000059604645,2.0000000298023224,0.6666667,0.0
8,82,8200,0.0,0.4000000059604645,2.0000000298023224,1.3333334,0.0
8,100,8200,0.0,0.4000000059604645,2.0000000298023224,1.6666666,0.0
8,118,8200,0.0,0.4000000059604645,2.0000000298023224,2.3333333,0.0
8,10,10000,0.0,0.4000000059604645,2.0000000298023224,0.33333334,0.0
8,28,10000,0.0,0.4000000059604645,2.0000000298023224,197.66667,0.33333334
8,46,10000,0.0,0.4000000059604645,2.0000000298023224,353.33334,0.33333334
8,64,10000,0.0,0.4000000059604645,2.0000000298023224,0.33333334,0.0
8,82,10000,0.0,0.4000000059604645,2.0000000298023224,2.3333333,0.0
8,100,10000,0.0,0.4000000059604645,2.0000000298023224,781.3333,0.33333334
8,118,10000,0.0,0.4000000059604645,2.0000000298023224,1.0,0.0
8,10,11800,0.0,0.4000000059604645,2.0000000298023224,101.666664,0.33333334
8,28,11800,0.0,0.4000000059604645,2.0000000298023224,241.33333,0.33333334
8,46,11800,0.0,0.4000000059604645,2.0000000298023224,409.66666,0.33333334
8,64,11800,0.0,0.4000000059604645,2.0000000298023224,0.6666667,0.0
8,82,11800,0.0,0.4000000059604645,2.0000000298023224,1.6666666,0.0
8,100,11800,0.0,0.4000000059604645,2.0000000298023224,1.0,0.0
8,118,11800,0.0,0.4000000059604645,2.0000000298023224,2.0,0.0
8,10,1000,0.0,0.4000000059604645,2.400000035762787,14.0,0.6666667
8,28,1000,0.0,0.4000000059604645,2.400000035762787,21.666666,0.33333334
8,46,1000,0.0,0.4000000059604645,2.400000035762787,0.6666667,0.0
8,64,1000,0.0,0.4000000059604645,2.400000035762787,0.6666667,0.0
8,82,1000,0.0,0.4000000059604645,2.400000035762787,1.0,0.0
8,100,1000,0.0,0.4000000059604645,2.400000035762787,82.333336,0.33333334
8,118,1000,0.0,0.4000000059604645,2.400000035762787,2.0,0.0
8,10,2800,0.0,0.4000000059604645,2.400000035762787,45.0,0.6666667
8,28,2800,0.0,0.4000000059604645,2.400000035762787,64.0,0.33333334
8,46,2800,0.0,0.4000000059604645,2.400000035762787,0.33333334,0.0
8,64,2800,0.0,0.4000000059604645,2.400000035762787,133.0,0.33333334
8,82,2800,0.0,0.4000000059604645,2.400000035762787,1.6666666,0.0
8,100,2800,0.0,0.4000000059604645,2.400000035762787,1.0,0.0
8,118,2800,0.0,0.4000000059604645,2.400000035762787,1.6666666,0.0
8,10,4600,0.0,0.4000000059604645,2.400000035762787,30.666666,0.33333334
8,28,4600,0.0,0.4000000059604645,2.400000035762787,105.333336,0.33333334
8,46,4600,0.0,0.4000000059604645,2.400000035762787,168.66667,0.33333334
8,64,4600,0.0,0.4000000059604645,2.400000035762787,234.33333,0.33333334
8,82,4600,0.0,0.4000000059604645,2.400000035762787,1.0,0.0
8,100,4600,0.0,0.4000000059604645,2.400000035762787,1.3333334,0.0
8,118,4600,0.0,0.4000000059604645,2.400000035762787,2.0,0.0
8,10,6400,0.0,0.4000000059604645,2.400000035762787,93.666664,0.6666667
8,28,6400,0.0,0.4000000059604645,2.400000035762787,123.333336,0.33333334
8,46,6400,0.0,0.4000000059604645,2.400000035762787,226.33333,0.33333334
8,64,6400,0.0,0.4000000059604645,2.400000035762787,0.6666667,0.0
8,82,6400,0.0,0.4000000059604645,2.400000035762787,1.0,0.0
8,100,6400,0.0,0.4000000059604645,2.400000035762787,538.0,0.33333334
8,118,6400,0.0,0.4000000059604645,2.400000035762787,1.0,0.0
8,10,8200,0.0,0.4000000059604645,2.400000035762787,174.0,1.0
8,28,8200,0.0,0.4000000059604645,2.400000035762787,362.33334,0.6666667
8,46,8200,0.0,0.4000000059604645,2.400000035762787,299.66666,0.33333334
8,64,8200,0.0,0.4000000059604645,2.400000035762787,431.33334,0.33333334
8,82,8200,0.0,0.4000000059604645,2.400000035762787,0.6666667,0.0
8,100,8200,0.0,0.4000000059604645,2.400000035762787,1.3333334,0.0
8,118,8200,0.0,0.4000000059604645,2.400000035762787,1.6666666,0.0
8,10,10000,0.0,0.4000000059604645,2.400000035762787,218.0,2.0
8,28,10000,0.0,0.4000000059604645,2.400000035762787,228.33333,0.33333334
8,46,10000,0.0,0.4000000059604645,2.400000035762787,0.6666667,0.0
8,64,10000,0.0,0.4000000059604645,2.400000035762787,1.0,0.0
8,82,10000,0.0,0.4000000059604645,2.400000035762787,662.0,0.33333334
8,100,10000,0.0,0.4000000059604645,2.400000035762787,793.0,0.33333334
8,118,10000,0.0,0.4000000059604645,2.400000035762787,0.6666667,0.0
8,10,11800,0.0,0.4000000059604645,2.400000035762787,166.66667,0.6666667
8,28,11800,0.0,0.4000000059604645,2.400000035762787,243.0,0.33333334
8,46,11800,0.0,0.4000000059604645,2.400000035762787,405.66666,0.33333334
8,64,11800,0.0,0.4000000059604645,2.400000035762787,1.3333334,0.0
8,82,11800,0.0,0.4000000059604645,2.400000035762787,0.6666667,0.0
8,100,11800,0.0,0.4000000059604645,2.400000035762787,1.0,0.0
8,118,11800,0.0,0.4000000059604645,2.400000035762787,1.0,0.0
8,10,1000,0.0,0.800000011920929,0.0,20.0,1.3333334
8,28,1000,0.0,0.800000011920929,0.0,44.666668,0.6666667
8,46,1000,0.0,0.800000011920929,0.0,40.333332,0.33333334
8,64,1000,0.0,0.800000011920929,0.0,115.0,1.0
8,82,1000,0.0,0.800000011920929,0.0,0.6666667,0.0
8,100,1000,0.0,0.800000011920929,0.0,187.33333,0.6666667
8,118,1000,0.0,0.800000011920929,0.0,114.0,0.33333334
8,10,2800,0.0,0.800000011920929,0.0,62.666668,1.3333334
8,28,2800,0.0,0.800000011920929,0.0,194.0,1.0
8,46,2800,0.0,0.800000011920929,0.0,224.66667,0.6666667
8,64,2800,0.0,0.800000011920929,0.0,163.66667,0.33333334
8,82,2800,0.0,0.800000011920929,0.0,209.66667,0.33333334
8,100,2800,0.0,0.800000011920929,0.0,507.33334,0.6666667
8,118,2800,0.0,0.800000011920929,0.0,304.66666,0.33333334
8,10,4600,0.0,0.800000011920929,0.0,98.333336,2.0
8,28,4600,0.0,0.800000011920929,0.0,307.66666,1.3333334
8,46,4600,0.0,0.800000011920929,0.0,374.0,1.0
8,64,4600,0.0,0.800000011920929,0.0,529.0,0.6666667
8,82,4600,0.0,0.800000011920929,0.0,694.6667,0.6666667
8,100,4600,0.0,0.800000011920929,0.0,1273.0,1.0
8,118,4600,0.0,0.800000011920929,0.0,505.0,0.33333334
8,10,6400,0.0,0.800000011920929,0.0,93.666664,1.0
8,28,6400,0.0,0.800000011920929,0.0,426.66666,1.3333334
8,46,6400,0.0,0.800000011920929,0.0,256.0,0.33333334
8,64,6400,0.0,0.800000011920929,0.0,849.0,0.6666667
8,82,6400,0.0,0.800000011920929,0.0,490.66666,0.33333334
8,100,6400,0.0,0.800000011920929,0.0,1176.6666,0.6666667
8,118,6400,0.0,0.800000011920929,0.0,1406.0,0.6666667
8,10,8200,0.0,0.800000011920929,0.0,175.0,1.3333334
8,28,8200,0.0,0.800000011920929,0.0,357.33334,0.6666667
8,46,8200,0.0,0.800000011920929,0.0,340.0,0.33333334
8,64,8200,0.0,0.800000011920929,0.0,1435.6666,1.0
8,82,8200,0.0,0.800000011920929,0.0,1858.3334,1.0
8,100,8200,0.0,0.800000011920929,0.0,771.0,0.33333334
8,118,8200,0.0,0.800000011920929,0.0,913.6667,0.33333334
8,10,10000,0.0,0.800000011920929,0.0,222.66667,1.3333334
8,28,10000,0.0,0.800000011920929,0.0,692.0,1.3333334
8,46,10000,0.0,0.800000011920929,0.0,407.33334,0.6666667
8,64,10000,0.0,0.800000011920929,0.0,561.0,0.33333334
8,82,10000,0.0,0.800000011920929,0.0,0.6666667,0.0
8,100,10000,0.0,0.800000011920929,0.0,2764.3333,1.0
8,118,10000,0.0,0.800000011920929,0.0,1113.3334,0.33333334
8,10,11800,0.0,0.800000011920929,0.0,278.66666,1.6666666
8,28,11800,0.0,0.800000011920929,0.0,885.3333,1.6666666
8,46,11800,0.0,0.800000011920929,0.0,974.0,0.6666667
8,64,11800,0.0,0.800000011920929,0.0,684.3333,0.33333334
8,82,11800,0.0,0.800000011920929,0.0,1774.3334,0.6666667
8,100,11800,0.0,0.800000011920929,0.0,1101.3334,0.33333334
8,118,11800,0.0,0.800000011920929,0.0,1335.0,0.33333334
8,10,1000,0.0,0.800000011920929,0.4000000059604645,21.333334,2.0
8,28,1000,0.0,0.800000011920929,0.4000000059604645,66.333336,1.0
8,46,1000,0.0,0.800000011920929,0.4000000059604645,120.0,1.0
8,64,1000,0.0,0.800000011920929,0.4000000059604645,184.66667,1.0
8,82,1000,0.0,0.800000011920929,0.4000000059604645,75.333336,0.33333334
8,100,1000,0.0,0.800000011920929,0.4000000059604645,284.0,1.0
8,118,1000,0.0,0.800000011920929,0.4000000059604645,131.66667,0.33333334
8,10,2800,0.0,0.800000011920929,0.4000000059604645,59.666668,1.6666666
8,28,2800,0.0,0.800000011920929,0.4000000059604645,183.33333,1.3333334
8,46,2800,0.0,0.800000011920929,0.4000000059604645,231.33333,1.0
8,64,2800,0.0,0.800000011920929,0.4000000059604645,492.33334,1.0
8,82,2800,0.0,0.800000011920929,0.4000000059604645,440.66666,0.6666667
8,100,2800,0.0,0.800000011920929,0.4000000059604645,539.3333,0.6666667
8,118,2800,0.0,0.800000011920929,0.4000000059604645,311.0,0.33333334
8,10,4600,0.0,0.800000011920929,0.4000000059604645,97.666664,2.0
8,28,4600,0.0,0.800000011920929,0.4000000059604645,207.0,1.0
8,46,4600,0.0,0.800000011920929,0.4000000059604645,377.66666,0.6666667
8,64,4600,0.0,0.800000011920929,0.4000000059604645,274.0,0.33333334
8,82,4600,0.0,0.800000011920929,0.4000000059604645,698.6667,0.6666667
8,100,4600,0.0,0.800000011920929,0.4000000059604645,1320.3334,1.0
8,118,4600,0.0,0.800000011920929,0.4000000059604645,1067.0,0.6666667
8,10,6400,0.0,0.800000011920929,0.4000000059604645,137.33333,1.0
8,28,6400,0.0,0.800000011920929,0.4000000059604645,433.33334,1.3333334
8,46,6400,0.0,0.800000011920929,0.4000000059604645,518.3333,0.6666667
8,64,6400,0.0,0.800000011920929,0.4000000059604645,764.6667,0.6666667
8,82,6400,0.0,0.800000011920929,0.4000000059604645,1102.0,0.6666667
8,100,6400,0.0,0.800000011920929,0.4000000059604645,0.6666667,0.0
8,118,6400,0.0,0.800000011920929,0.4000000059604645,1413.6666,0.6666667
8,10,8200,0.0,0.800000011920929,0.4000000059604645,191.66667,1.3333334
8,28,8200,0.0,0.800000011920929,0.4000000059604645,181.66667,0.33333334
8,46,8200,0.0,0.800000011920929,0.4000000059604645,1037.3334,1.0
8,64,8200,0.0,0.800000011920929,0.4000000059604645,991.6667,0.6666667
8,82,8200,0.0,0.800000011920929,0.4000000059604645,0.6666667,0.0
8,100,8200,0.0,0.800000011920929,0.4000000059604645,796.6667,0.33333334
8,118,8200,0.0,0.800000011920929,0.4000000059604645,2750.0,1.0
