10,46,1000,0.0,0.800000011920929,0.4000000059604645,176.0,1.3333334
10,64,1000,0.0,0.800000011920929,0.4000000059604645,250.0,1.0
10,82,1000,0.0,0.800000011920929,0.4000000059604645,320.66666,1.3333334
10,100,1000,0.0,0.800000011920929,0.4000000059604645,264.0,1.0
10,10,1800,0.0,0.800000011920929,0.4000000059604645,54.0,2.3333333
10,28,1800,0.0,0.800000011920929,0.4000000059604645,180.33333,2.0
10,46,1800,0.0,0.800000011920929,0.4000000059604645,313.66666,1.6666666
10,64,1800,0.0,0.800000011920929,0.4000000059604645,441.66666,1.0
10,82,1800,0.0,0.800000011920929,0.4000000059604645,596.0,1.0
10,100,1800,0.0,0.800000011920929,0.4000000059604645,714.0,1.6666666
10,10,2600,0.0,0.800000011920929,0.4000000059604645,75.333336,2.3333333
10,28,2600,0.0,0.800000011920929,0.4000000059604645,252.0,1.6666666
10,46,2600,0.0,0.800000011920929,0.4000000059604645,298.0,0.6666667
10,64,2600,0.0,0.800000011920929,0.4000000059604645,661.3333,1.0
10,82,2600,0.0,0.800000011920929,0.4000000059604645,304.0,0.33333334
10,100,2600,0.0,0.800000011920929,0.4000000059604645,348.66666,0.33333334
10,10,3400,0.0,0.800000011920929,0.4000000059604645,96.0,3.0
10,28,3400,0.0,0.800000011920929,0.4000000059604645,334.66666,2.6666667
10,46,3400,0.0,0.800000011920929,0.4000000059604645,587.3333,1.3333334
10,64,3400,0.0,0.800000011920929,0.4000000059604645,558.3333,1.0
10,82,3400,0.0,0.800000011920929,0.4000000059604645,1162.6666,1.3333334
10,100,3400,0.0,0.800000011920929,0.4000000059604645,1307.0,1.3333334
10,10,4200,0.0,0.800000011920929,0.4000000059604645,119.666664,2.6666667
10,28,4200,0.0,0.800000011920929,0.4000000059604645,407.0,2.0
10,46,4200,0.0,0.800000011920929,0.4000000059604645,722.6667,1.6666666
10,64,4200,0.0,0.800000011920929,0.4000000059604645,1044.3334,1.6666666
10,82,4200,0.0,0.800000011920929,0.4000000059604645,1369.3334,1.3333334
10,100,4200,0.0,0.800000011920929,0.4000000059604645,1665.6666,1.3333334
10,10,5000,0.0,0.800000011920929,0.4000000059604645,143.66667,2.6666667
10,28,5000,0.0,0.800000011920929,0.4000000059604645,486.33334,1.6666666
10,46,5000,0.0,0.800000011920929,0.4000000059604645,866.6667,2.0
10,64,5000,0.0,0.800000011920929,0.4000000059604645,821.0,1.0
10,82,5000,0.0,0.800000011920929,0.4000000059604645,1602.3334,1.0
10,100,5000,0.0,0.800000011920929,0.4000000059604645,1978.0,1.6666666
10,10,1000,0.0,0.800000011920929,0.800000011920929,28.333334,2.0
10,28,1000,0.0,0.800000011920929,0.800000011920929,93.333336,1.0
10,46,1000,0.0,0.800000011920929,0.800000011920929,114.333336,0.6666667
10,64,1000,0.0,0.800000011920929,0.800000011920929,239.66667,1.0
10,82,1000,0.0,0.800000011920929,0.800000011920929,314.33334,1.0
10,100,1000,0.0,0.800000011920929,0.800000011920929,386.33334,1.0
10,10,1800,0.0,0.800000011920929,0.800000011920929,50.333332,1.6666666
10,28,1800,0.0,0.800000011920929,0.800000011920929,168.0,1.0
10,46,1800,0.0,0.800000011920929,0.800000011920929,205.0,1.0
10,64,1800,0.0,0.800000011920929,0.800000011920929,287.33334,0.6666667
10,82,1800,0.0,0.800000011920929,0.800000011920929,575.3333,1.0
10,100,1800,0.0,0.800000011920929,0.800000011920929,230.66667,0.33333334
10,10,2600,0.0,0.800000011920929,0.800000011920929,73.666664,1.6666666
10,28,2600,0.0,0.800000011920929,0.800000011920929,247.33333,1.6666666
10,46,2600,0.0,0.800000011920929,0.800000011920929,438.0,1.0
10,64,2600,0.0,0.800000011920929,0.800000011920929,638.3333,1.3333334
10,82,2600,0.0,0.800000011920929,0.800000011920929,550.3333,0.6666667
10,100,2600,0.0,0.800000011920929,0.800000011920929,731.0,1.0
10,10,3400,0.0,0.800000011920929,0.800000011920929,97.666664,1.6666666
10,28,3400,0.0,0.800000011920929,0.800000011920929,328.0,1.6666666
10,46,3400,0.0,0.800000011920929,0.800000011920929,569.3333,1.0
10,64,3400,0.0,0.800000011920929,0.800000011920929,536.3333,0.6666667
10,82,3400,0.0,0.800000011920929,0.800000011920929,701.0,0.6666667
10,100,3400,0.0,0.800000011920929,0.800000011920929,427.0,0.33333334
10,10,4200,0.0,0.800000011920929,0.800000011920929,120.333336,1.6666666
10,28,4200,0.0,0.800000011920929,0.800000011920929,270.0,1.3333334
10,46,4200,0.0,0.800000011920929,0.800000011920929,473.33334,0.6666667
10,64,4200,0.0,0.800000011920929,0.800000011920929,1014.3333,1.0
10,82,4200,0.0,0.800000011920929,0.800000011920929,847.0,0.6666667
10,100,4200,0.0,0.800000011920929,0.800000011920929,1065.0,0.6666667
10,10,5000,0.0,0.800000011920929,0.800000011920929,140.0,2.0
10,28,5000,0.0,0.800000011920929,0.800000011920929,474.0,1.3333334
10,46,5000,0.0,0.800000011920929,0.800000011920929,835.3333,1.0
10,64,5000,0.0,0.800000011920929,0.800000011920929,1185.0,1.0
10,82,5000,0.0,0.800000011920929,0.800000011920929,1547.6666,1.0
10,100,5000,0.0,0.800000011920929,0.800000011920929,1274.0,0.6666667
10,10,1000,0.0,0.800000011920929,1.2000000178813934,28.666666,1.3333334
10,28,1000,0.0,0.800000011920929,1.2000000178813934,89.666664,1.3333334
10,46,1000,0.0,0.800000011920929,1.2000000178813934,56.0,0.33333334
10,64,1000,0.0,0.800000011920929,1.2000000178813934,229.66667,1.0
10,82,1000,0.0,0.800000011920929,1.2000000178813934,101.0,0.33333334
10,100,1000,0.0,0.800000011920929,1.2000000178813934,363.0,1.0
10,10,1800,0.0,0.800000011920929,1.2000000178813934,51.0,1.0
10,28,1800,0.0,0.800000011920929,1.2000000178813934,109.333336,0.6666667
10,46,1800,0.0,0.800000011920929,1.2000000178813934,194.0,1.3333334
10,64,1800,0.0,0.800000011920929,1.2000000178813934,404.0,1.0
10,82,1800,0.0,0.800000011920929,1.2000000178813934,181.0,0.33333334
10,100,1800,0.0,0.800000011920929,1.2000000178813934,666.6667,1.0
10,10,2600,0.0,0.800000011920929,1.2000000178813934,72.666664,1.3333334
10,28,2600,0.0,0.800000011920929,1.2000000178813934,239.0,1.0
10,46,2600,0.0,0.800000011920929,1.2000000178813934,274.33334,0.6666667
10,64,2600,0.0,0.800000011920929,1.2000000178813934,409.33334,0.6666667
10,82,2600,0.0,0.800000011920929,1.2000000178813934,264.66666,0.33333334
10,100,2600,0.0,0.800000011920929,1.2000000178813934,941.6667,1.0
10,10,3400,0.0,0.800000011920929,1.2000000178813934,63.333332,1.3333334
10,28,3400,0.0,0.800000011920929,1.2000000178813934,312.33334,1.3333334
10,46,3400,0.0,0.800000011920929,1.2000000178813934,366.33334,0.6666667
10,64,3400,0.0,0.800000011920929,1.2000000178813934,3.0,0.0
10,82,3400,0.0,0.800000011920929,1.2000000178813934,1000.3333,1.0
10,100,3400,0.0,0.800000011920929,1.2000000178813934,1267.0,1.0
10,10,4200,0.0,0.800000011920929,1.2000000178813934,120.0,1.3333334
10,28,4200,0.0,0.800000011920929,1.2000000178813934,257.0,0.6666667
10,46,4200,0.0,0.800000011920929,1.2000000178813934,230.66667,0.33333334
10,64,4200,0.0,0.800000011920929,1.2000000178813934,634.6667,0.6666667
10,82,4200,0.0,0.800000011920929,1.2000000178813934,2.6666667,0.0
10,100,4200,0.0,0.800000011920929,1.2000000178813934,1518.6666,1.0
10,10,5000,0.0,0.800000011920929,1.2000000178813934,139.33333,1.6666666
10,28,5000,0.0,0.800000011920929,1.2000000178813934,454.33334,1.3333334
10,46,5000,0.0,0.800000011920929,1.2000000178813934,540.6667,0.6666667
10,64,5000,0.0,0.800000011920929,1.2000000178813934,2.6666667,0.0
10,82,5000,0.0,0.800000011920929,1.2000000178813934,1067.0,0.6666667
10,100,5000,0.0,0.800000011920929,1.2000000178813934,1867.0,1.0
10,10,1000,0.0,0.800000011920929,1.600000023841858,31.0,1.3333334
10,28,1000,0.0,0.800000011920929,1.600000023841858,91.0,1.0
10,46,1000,0.0,0.800000011920929,1.600000023841858,50.333332,0.33333334
10,64,1000,0.0,0.800000011920929,1.600000023841858,73.0,0.33333334
10,82,1000,0.0,0.800000011920929,1.600000023841858,99.0,0.33333334
10,100,1000,0.0,0.800000011920929,1.600000023841858,120.333336,0.33333334
10,10,1800,0.0,0.800000011920929,1.600000023841858,17.333334,0.33333334
10,28,1800,0.0,0.800000011920929,1.600000023841858,105.333336,0.6666667
10,46,1800,0.0,0.800000011920929,1.600000023841858,284.66666,1.0
10,64,1800,0.0,0.800000011920929,1.600000023841858,134.0,0.33333334
10,82,1800,0.0,0.800000011920929,1.600000023841858,171.0,0.33333334
10,100,1800,0.0,0.800000011920929,1.600000023841858,433.66666,0.6666667
10,10,2600,0.0,0.800000011920929,1.600000023841858,73.666664,2.0
10,28,2600,0.0,0.800000011920929,1.600000023841858,160.0,0.6666667
10,46,2600,0.0,0.800000011920929,1.600000023841858,268.0,1.0
10,64,2600,0.0,0.800000011920929,1.600000023841858,559.0,1.0
10,82,2600,0.0,0.800000011920929,1.600000023841858,503.33334,0.6666667
10,100,2600,0.0,0.800000011920929,1.600000023841858,2.3333333,0.0
10,10,3400,0.0,0.800000011920929,1.600000023841858,69.0,0.6666667
10,28,3400,0.0,0.800000011920929,1.600000023841858,300.0,1.0
10,46,3400,0.0,0.800000011920929,1.600000023841858,2.3333333,0.0
10,64,3400,0.0,0.800000011920929,1.600000023841858,752.6667,1.0
10,82,3400,0.0,0.800000011920929,1.600000023841858,326.33334,0.33333334
10,100,3400,0.0,0.800000011920929,1.600000023841858,4.0,0.0
10,10,4200,0.0,0.800000011920929,1.600000023841858,116.0,1.0
10,28,4200,0.0,0.800000011920929,1.600000023841858,250.0,0.6666667
10,46,4200,0.0,0.800000011920929,1.600000023841858,432.66666,0.6666667
10,64,4200,0.0,0.800000011920929,1.600000023841858,932.3333,1.0
10,82,4200,0.0,0.800000011920929,1.600000023841858,1172.0,1.0
10,100,4200,0.0,0.800000011920929,1.600000023841858,494.33334,0.33333334
10,10,5000,0.0,0.800000011920929,1.600000023841858,146.33333,1.6666666
10,28,5000,0.0,0.800000011920929,1.600000023841858,304.33334,1.0
10,46,5000,0.0,0.800000011920929,1.600000023841858,535.0,0.6666667
10,64,5000,0.0,0.800000011920929,1.600000023841858,368.66666,0.33333334
10,82,5000,0.0,0.800000011920929,1.600000023841858,975.6667,0.6666667
10,100,5000,0.0,0.800000011920929,1.600000023841858,1261.3334,0.6666667
10,10,1000,0.0,1.2000000178813934,0.0,29.666666,2.3333333
10,28,1000,0.0,1.2000000178813934,0.0,96.0,1.3333334
10,46,1000,0.0,1.2000000178813934,0.0,173.66667,1.0
10,64,1000,0.0,1.2000000178813934,0.0,252.0,1.0
10,82,1000,0.0,1.2000000178813934,0.0,324.0,1.0
10,100,1000,0.0,1.2000000178813934,0.0,411.0,1.0
10,10,1800,0.0,1.2000000178813934,0.0,50.666668,2.6666667
10,28,1800,0.0,1.2000000178813934,0.0,174.33333,1.3333334
10,46,1800,0.0,1.2000000178813934,0.0,209.66667,1.3333334
10,64,1800,0.0,1.2000000178813934,0.0,441.33334,1.6666666
10,82,1800,0.0,1.2000000178813934,0.0,590.0,1.0
10,100,1800,0.0,1.2000000178813934,0.0,748.0,1.6666666
10,10,2600,0.0,1.2000000178813934,0.0,75.0,3.0
10,28,2600,0.0,1.2000000178813934,0.0,255.0,2.0
10,46,2600,0.0,1.2000000178813934,0.0,470.66666,1.3333334
10,64,2600,0.0,1.2000000178813934,0.0,751.3333,1.3333334
10,82,2600,0.0,1.2000000178813934,0.0,584.0,1.0
10,100,2600,0.0,1.2000000178813934,0.0,1070.3334,1.3333334
10,10,3400,0.0,1.2000000178813934,0.0,99.333336,2.0
10,28,3400,0.0,1.2000000178813934,0.0,344.66666,1.3333334
10,46,3400,0.0,1.2000000178813934,0.0,575.0,1.3333334
10,64,3400,0.0,1.2000000178813934,0.0,849.3333,1.3333334
10,82,3400,0.0,1.2000000178813934,0.0,1137.3334,1.0
10,100,3400,0.0,1.2000000178813934,0.0,1323.0,1.3333334
10,10,4200,0.0,1.2000000178813934,0.0,121.666664,2.6666667
10,28,4200,0.0,1.2000000178813934,0.0,410.33334,1.3333334
10,46,4200,0.0,1.2000000178813934,0.0,780.0,1.6666666
10,64,4200,0.0,1.2000000178813934,0.0,1049.6666,1.3333334
10,82,4200,0.0,1.2000000178813934,0.0,1342.6666,1.3333334
10,100,4200,0.0,1.2000000178813934,0.0,1174.0,1.0
10,10,5000,0.0,1.2000000178813934,0.0,147.33333,2.6666667
10,28,5000,0.0,1.2000000178813934,0.0,504.66666,1.6666666
10,46,5000,0.0,1.2000000178813934,0.0,578.6667,1.0
10,64,5000,0.0,1.2000000178813934,0.0,818.3333,0.6666667
10,82,5000,0.0,1.2000000178813934,0.0,1646.6666,1.0
10,100,5000,0.0,1.2000000178813934,0.0,2045.0,2.0
10,10,1000,0.0,1.2000000178813934,0.4000000059604645,29.666666,2.0
10,28,1000,0.0,1.2000000178813934,0.4000000059604645,98.333336,1.6666666
10,46,1000,0.0,1.2000000178813934,0.4000000059604645,175.33333,1.6666666
10,64,1000,0.0,1.2000000178813934,0.4000000059604645,245.0,1.6666666
10,82,1000,0.0,1.2000000178813934,0.4000000059604645,211.66667,1.0
10,100,1000,0.0,1.2000000178813934,0.4000000059604645,263.33334,1.0
10,10,1800,0.0,1.2000000178813934,0.4000000059604645,51.666668,2.6666667
10,28,1800,0.0,1.2000000178813934,0.4000000059604645,175.66667,2.0
10,46,1800,0.0,1.2000000178813934,0.4000000059604645,312.0,1.0
10,64,1800,0.0,1.2000000178813934,0.4000000059604645,298.33334,1.3333334
10,82,1800,0.0,1.2000000178813934,0.4000000059604645,579.6667,2.0
10,100,1800,0.0,1.2000000178813934,0.4000000059604645,715.3333,1.3333334
10,10,2600,0.0,1.2000000178813934,0.4000000059604645,94.666664,2.3333333
10,28,2600,0.0,1.2000000178813934,0.4000000059604645,174.33333,0.6666667
10,46,2600,0.0,1.2000000178813934,0.4000000059604645,454.0,2.3333333
10,64,2600,0.0,1.2000000178813934,0.4000000059604645,644.0,1.6666666
10,82,2600,0.0,1.2000000178813934,0.4000000059604645,571.6667,1.0
10,100,2600,0.0,1.2000000178813934,0.4000000059604645,1094.3334,1.3333334
10,10,3400,0.0,1.2000000178813934,0.4000000059604645,97.0,2.0
10,28,3400,0.0,1.2000000178813934,0.4000000059604645,337.0,2.3333333
10,46,3400,0.0,1.2000000178813934,0.4000000059604645,591.3333,1.6666666
10,64,3400,0.0,1.2000000178813934,0.4000000059604645,922.6667,1.0
10,82,3400,0.0,1.2000000178813934,0.4000000059604645,1103.6666,1.3333334
10,100,3400,0.0,1.2000000178813934,0.4000000059604645,1348.6666,1.0
10,10,4200,0.0,1.2000000178813934,0.4000000059604645,119.0,2.3333333
10,28,4200,0.0,1.2000000178813934,0.4000000059604645,415.0,2.3333333
10,46,4200,0.0,1.2000000178813934,0.4000000059604645,734.0,1.6666666
10,64,4200,0.0,1.2000000178813934,0.4000000059604645,1027.0,1.0
10,82,4200,0.0,1.2000000178813934,0.4000000059604645,1342.3334,1.6666666
10,100,4200,0.0,1.2000000178813934,0.4000000059604645,1684.0,1.3333334
10,10,5000,0.0,1.2000000178813934,0.4000000059604645,139.66667,2.0
10,28,5000,0.0,1.2000000178813934,0.4000000059604645,486.66666,1.6666666
10,46,5000,0.0,1.2000000178813934,0.4000000059604645,990.3333,1.6666666
10,64,5000,0.0,1.2000000178813934,0.4000000059604645,1107.3334,0.6666667
10,82,5000,0.0,1.2000000178813934,0.4000000059604645,1880.0,1.3333334
10,100,5000,0.0,1.2000000178813934,0.4000000059604645,2160.3333,1.0
10,10,1000,0.0,1.2000000178813934,0.800000011920929,28.333334,1.3333334
10,28,1000,0.0,1.2000000178813934,0.800000011920929,101.666664,1.0
10,46,1000,0.0,1.2000000178813934,0.800000011920929,168.66667,1.3333334
10,64,1000,0.0,1.2000000178813934,0.800000011920929,246.33333,1.0
10,82,1000,0.0,1.2000000178813934,0.800000011920929,116.666664,0.33333334
10,100,1000,0.0,1.2000000178813934,0.800000011920929,266.66666,0.6666667
10,10,1800,0.0,1.2000000178813934,0.800000011920929,53.0,2.3333333
10,28,1800,0.0,1.2000000178813934,0.800000011920929,203.66667,1.3333334
10,46,1800,0.0,1.2000000178813934,0.800000011920929,346.33334,1.0
10,64,1800,0.0,1.2000000178813934,0.800000011920929,316.33334,1.0
10,82,1800,0.0,1.2000000178813934,0.800000011920929,427.33334,0.6666667
10,100,1800,0.0,1.2000000178813934,0.800000011920929,487.33334,0.6666667
10,10,2600,0.0,1.2000000178813934,0.800000011920929,78.666664,1.3333334
10,28,2600,0.0,1.2000000178813934,0.800000011920929,279.33334,1.3333334
10,46,2600,0.0,1.2000000178813934,0.800000011920929,513.6667,1.0
10,64,2600,0.0,1.2000000178813934,0.800000011920929,460.0,0.6666667
10,82,2600,0.0,1.2000000178813934,0.800000011920929,597.3333,0.6666667
10,100,2600,0.0,1.2000000178813934,0.800000011920929,796.0,0.6666667
10,10,3400,0.0,1.2000000178813934,0.800000011920929,110.333336,1.6666666
10,28,3400,0.0,1.2000000178813934,0.800000011920929,259.66666,1.0
10,46,3400,0.0,1.2000000178813934,0.800000011920929,234.66667,0.33333334
10,64,3400,0.0,1.2000000178813934,0.800000011920929,580.0,0.6666667
10,82,3400,0.0,1.2000000178813934,0.800000011920929,1240.6666,1.0
10,100,3400,0.0,1.2000000178813934,0.800000011920929,881.3333,0.6666667
10,10,4200,0.0,1.2000000178813934,0.800000011920929,120.0,1.0
10,28,4200,0.0,1.2000000178813934,0.800000011920929,406.0,1.0
10,46,4200,0.0,1.2000000178813934,0.800000011920929,722.3333,1.3333334
10,64,4200,0.0,1.2000000178813934,0.800000011920929,682.0,0.6666667
10,82,4200,0.0,1.2000000178813934,0.800000011920929,890.6667,0.6666667
10,100,4200,0.0,1.2000000178813934,0.800000011920929,1088.3334,0.6666667
10,10,5000,0.0,1.2000000178813934,0.800000011920929,145.0,2.0
10,28,5000,0.0,1.2000000178813934,0.800000011920929,491.0,1.3333334
10,46,5000,0.0,1.2000000178813934,0.800000011920929,847.0,1.3333334
10,64,5000,0.0,1.2000000178813934,0.800000011920929,1230.6666,1.0
10,82,5000,0.0,1.2000000178813934,0.800000011920929,1563.0,1.0
10,100,5000,0.0,1.2000000178813934,0.800000011920929,1975.0,1.0
10,10,1000,0.0,1.2000000178813934,1.2000000178813934,28.666666,1.3333334
10,28,1000,0.0,1.2000000178813934,1.2000000178813934,64.0,0.6666667
10,46,1000,0.0,1.2000000178813934,1.2000000178813934,166.33333,1.0
10,64,1000,0.0,1.2000000178813934,1.2000000178813934,155.33333,0.6666667
10,82,1000,0.0,1.2000000178813934,1.2000000178813934,274.0,0.6666667
10,100,1000,0.0,1.2000000178813934,1.2000000178813934,371.33334,1.0
10,10,1800,0.0,1.2000000178813934,1.2000000178813934,53.0,2.3333333
10,28,1800,0.0,1.2000000178813934,1.2000000178813934,170.66667,1.0
10,46,1800,0.0,1.2000000178813934,1.2000000178813934,0.6666667,0.0
10,64,1800,0.0,1.2000000178813934,1.2000000178813934,417.0,1.0
10,82,1800,0.0,1.2000000178813934,1.2000000178813934,548.0,1.0
10,100,1800,0.0,1.2000000178813934,1.2000000178813934,236.0,0.33333334
10,10,2600,0.0,1.2000000178813934,1.2000000178813934,50.666668,1.3333334
10,28,2600,0.0,1.2000000178813934,1.2000000178813934,156.66667,0.6666667
10,46,2600,0.0,1.2000000178813934,1.2000000178813934,420.0,1.0
10,64,2600,0.0,1.2000000178813934,1.2000000178813934,610.3333,1.0
10,82,2600,0.0,1.2000000178813934,1.2000000178813934,529.3333,0.6666667
10,100,2600,0.0,1.2000000178813934,1.2000000178813934,659.6667,0.6666667
10,10,3400,0.0,1.2000000178813934,1.2000000178813934,64.0,1.0
10,28,3400,0.0,1.2000000178813934,1.2000000178813934,322.0,1.0
10,46,3400,0.0,1.2000000178813934,1.2000000178813934,365.33334,0.6666667
10,64,3400,0.0,1.2000000178813934,1.2000000178813934,267.0,0.33333334
10,82,3400,0.0,1.2000000178813934,1.2000000178813934,691.0,0.6666667
10,100,3400,0.0,1.2000000178813934,1.2000000178813934,417.33334,0.33333334
10,10,4200,0.0,1.2000000178813934,1.2000000178813934,80.0,1.0
10,28,4200,0.0,1.2000000178813934,1.2000000178813934,395.33334,1.0
10,46,4200,0.0,1.2000000178813934,1.2000000178813934,452.0,0.6666667
10,64,4200,0.0,1.2000000178813934,1.2000000178813934,965.6667,1.0
10,82,4200,0.0,1.2000000178813934,1.2000000178813934,850.3333,0.6666667
10,100,4200,0.0,1.2000000178813934,1.2000000178813934,1058.3334,0.6666667
10,10,5000,0.0,1.2000000178813934,1.2000000178813934,145.33333,1.0
10,28,5000,0.0,1.2000000178813934,1.2000000178813934,472.0,1.3333334
10,46,5000,0.0,1.2000000178813934,1.2000000178813934,264.33334,0.33333334
10,64,5000,0.0,1.2000000178813934,1.2000000178813934,1.6666666,0.0
10,82,5000,0.0,1.2000000178813934,1.2000000178813934,1007.3333,0.6666667
10,100,5000,0.0,1.2000000178813934,1.2000000178813934,4.3333335,0.0
10,10,1000,0.0,1.2000000178813934,1.600000023841858,28.333334,1.0
10,28,1000,0.0,1.2000000178813934,1.600000023841858,59.666668,0.6666667
10,46,1000,0.0,1.2000000178813934,1.600000023841858,103.333336,0.6666667
10,64,1000,0.0,1.2000000178813934,1.600000023841858,153.33333,0.6666667
10,82,1000,0.0,1.2000000178813934,1.600000023841858,107.0,0.33333334
10,100,1000,0.0,1.2000000178813934,1.600000023841858,235.0,0.6666667
10,10,1800,0.0,1.2000000178813934,1.600000023841858,51.333332,1.6666666
10,28,1800,0.0,1.2000000178813934,1.600000023841858,162.66667,1.0
10,46,1800,0.0,1.2000000178813934,1.600000023841858,290.0,1.0
10,64,1800,0.0,1.2000000178813934,1.600000023841858,132.66667,0.33333334
10,82,1800,0.0,1.2000000178813934,1.600000023841858,371.33334,0.6666667
10,100,1800,0.0,1.2000000178813934,1.600000023841858,218.0,0.33333334
10,10,2600,0.0,1.2000000178813934,1.600000023841858,73.666664,1.3333334
10,28,2600,0.0,1.2000000178813934,1.600000023841858,158.33333,0.6666667
10,46,2600,0.0,1.2000000178813934,1.600000023841858,338.33334,0.6666667
10,64,2600,0.0,1.2000000178813934,1.600000023841858,601.6667,1.0
10,82,2600,0.0,1.2000000178813934,1.600000023841858,262.33334,0.33333334
10,100,2600,0.0,1.2000000178813934,1.600000023841858,652.0,0.6666667
10,10,3400,0.0,1.2000000178813934,1.600000023841858,94.0,1.3333334
10,28,3400,0.0,1.2000000178813934,1.600000023841858,101.333336,0.33333334
10,46,3400,0.0,1.2000000178813934,1.600000023841858,345.33334,0.6666667
10,64,3400,0.0,1.2000000178813934,1.600000023841858,756.3333,1.0
10,82,3400,0.0,1.2000000178813934,1.600000023841858,322.66666,0.33333334
10,100,3400,0.0,1.2000000178813934,1.600000023841858,809.6667,0.6666667
10,10,4200,0.0,1.2000000178813934,1.600000023841858,122.666664,1.6666666
10,28,4200,0.0,1.2000000178813934,1.600000023841858,1.6666666,0.0
10,46,4200,0.0,1.2000000178813934,1.600000023841858,438.33334,0.6666667
10,64,4200,0.0,1.2000000178813934,1.600000023841858,308.0,0.33333334
10,82,4200,0.0,1.2000000178813934,1.600000023841858,416.0,0.33333334
10,100,4200,0.0,1.2000000178813934,1.600000023841858,499.33334,0.33333334
10,10,5000,0.0,1.2000000178813934,1.600000023841858,142.33333,1.0
10,28,5000,0.0,1.2000000178813934,1.600000023841858,1.0,0.0
10,46,5000,0.0,1.2000000178813934,1.600000023841858,3.0,0.0
10,64,5000,0.0,1.2000000178813934,1.600000023841858,1.6666666,0.0
10,82,5000,0.0,1.2000000178813934,1.600000023841858,964.6667,0.6666667
10,100,5000,0.0,1.2000000178813934,1.600000023841858,612.0,0.33333334
10,10,1000,0.0,1.600000023841858,0.0,27.666666,2.3333333
10,28,1000,0.0,1.600000023841858,0.0,99.666664,1.3333334
10,46,1000,0.0,1.600000023841858,0.0,178.66667,1.3333334
10,64,1000,0.0,1.600000023841858,0.0,256.0,1.3333334
